e, e_dot, e_int, stamp, 
0.06630418880898725, 0.002802752083525354, 0.013042332394329673, 1732895920706169958, 
0.06648162850197514, 0.00871398193315646, 0.01311021674886604, 1732895920802195765, 
0.06367449507175116, -0.00876564579078698, 0.01309735415884757, 1732895920896210779, 
0.005539887616013983, -0.2031391362865372, 0.009046400745982685, 1732895921056178482, 
-0.0010439030332438648, -0.21572799368331674, 0.004544698643634752, 1732895921106186378, 
-0.0002591282407138351, -0.019330052855759394, 0.0002824570894704189, 1732895921209159802, 
0.007817315030062222, 0.029537393544353623, 0.00043428558374030145, 1732895921296175077, 
-0.02246582353912152, -0.07402231766135896, -0.0009938424499848755, 1732895921406872210, 
-0.022666004596804346, -0.10161106542288856, -0.0024876342070575762, 1732895921506172697, 
-0.026337429731759343, -0.012905353975459407, -0.004764617191179014, 1732895921607164598, 
-0.02651105391121411, -0.012816831048032551, -0.005034299215985186, 1732895921696243956, 
-0.022191026121977764, 0.013821345365938598, -0.005002633984330081, 1732895921796204905, 
-0.043435963563664526, -0.05641636550816805, -0.006142536239790427, 1732895921906187340, 
-0.043910022627790646, -0.07239665501937627, -0.0073024674875621955, 1732895922007207564, 
-0.04341948797027073, 5.491864464598114e-05, -0.008717698277448394, 1732895922096214498, 
-0.04124265317652798, 0.008891231504208896, -0.008571477584972623, 1732895922196456367, 
-0.0412875068979206, 0.007106603574500436, -0.008396643202981287, 1732895922306198389, 
-0.056660503767759884, -0.051392835304106356, -0.009279377589480563, 1732895922402185960, 
-0.05929856371728559, -0.06003685606454997, -0.010483104958864405, 1732895922500209471, 
-0.0601701259623737, -0.011698740648712716, -0.011741946229827945, 1732895922592447632, 
-0.05885985560245666, 0.0014623603827631133, -0.011888569685474396, 1732895922702201943, 
-0.06251480773080575, -0.007815605894773517, -0.012102985953042407, 1732895922802199190, 
-0.06345288091560763, -0.015310084377169927, -0.012321836283258003, 1732895922896229418, 
-0.06637076134226283, -0.012853178704856916, -0.012822563332578415, 1732895922996303584, 
-0.0690198355899998, -0.01855651558130722, -0.013256231856524685, 1732895923106201233, 
-0.07076054560159384, -0.01463261419777003, -0.013743409502257097, 1732895923206214431, 
-0.4542101009556747, -1.2839675512189164, -0.03959936547648456, 1732895923296250050, 
-0.48728300116755485, -1.38840818521987, -0.06748357651498822, 1732895923396606720, 
-0.5235182673999936, -0.23102722148106306, -0.09766742463488154, 1732895923506210112, 
-0.5639556126206389, -0.25557537151028004, -0.10498379207921249, 1732895923606202117, 
-0.6166091890562588, -0.31030307218755065, -0.11360553793845941, 1732895923696256822, 
-1.0021340253644517, -1.460594709146043, -0.14551325513608995, 1732895923796499595, 
-1.070851431723785, -1.5141408088917536, -0.17930630974296638, 1732895923906262348, 
-1.1292098397464938, -0.42358604794014026, -0.21347968645564872, 1732895924006205320, 
-1.075254242958393, -0.014676037448693169, -0.21835436762857813, 1732895924096317636, 
-0.948207187300433, 0.6033421748202028, -0.21017808466702131, 1732895924206702344, 
-0.8526479882789125, 0.7420208489316013, -0.19174062790251592, 1732895924306217074, 
-0.8141126198686289, 0.4469818914393468, -0.1743311863631983, 1732895924406218957, 
-0.8298857407776066, 0.07587415833768651, -0.1664430899283432, 1732895924496269331, 
-0.8377825850204494, -0.07889988383940172, -0.16545206304444568, 1732895924606591010, 
-0.9057854152891464, -0.25299891503846594, -0.17156358273914682, 1732895924706224259, 
-0.8999371670944951, -0.2071819402468189, -0.17623367782693938, 1732895924806221864, 
-0.9004186443318554, 0.017889236524303298, -0.18040941511436645, 1732895924897271800, 
-0.9002859030207474, -0.00116245308750762, -0.18004278096313986, 1732895925006510236, 
-0.9703477607390656, -0.23309705469070074, -0.18473682053944457, 1732895925106216738, 
-1.0143475232780528, -0.38020540085768456, -0.19233207913585773, 1732895925206216701, 
-1.0362616361439798, -0.21971291801638074, -0.2013971280107399, 1732895925297192299, 
-1.0563982813303046, -0.14016919350750592, -0.20713382938348915, 1732895925406445643, 
-0.9010203126666896, 0.45080441159096746, -0.19957868200939827, 1732895925506230219, 
-0.8515202399870797, 0.682926804477416, -0.18726258893227157, 1732895925606201674, 
-0.839594676333759, 0.2047521211097688, -0.17280901526583523, 1732895925697196451, 
-0.8479257743253545, 0.011981552205750553, -0.16926937937641287, 1732895925806408094, 
-0.7214630940396564, 0.39377194098034196, -0.16059890297991797, 1732895925906237571, 
-0.6897307660104964, 0.5273166943828603, -0.1506079756250338, 1732895926006228352, 
-0.5936374290852497, 0.42608554984802205, -0.1336554192756935, 1732895926096195884, 
-0.47675813886634627, 0.7099087571471672, -0.11734175559747281, 1732895926206636899, 
-0.40220878317874414, 0.6380954863550187, -0.09817362340868935, 1732895926306239741, 
-0.5118208482682921, -0.11687569800648608, -0.09271918468755883, 1732895926406231471, 
-0.33791421372448005, 0.2143152315142137, -0.0834629230114344, 1732895926497203855, 
-0.3188100272533588, 0.6433694033831111, -0.07790300594974206, 1732895926606497352, 
-0.3251969200926281, 0.04239097877283993, -0.06546141073803113, 1732895926709241778, 
-0.34481413851254716, -0.0866803708639613, -0.06592140572390226, 1732895926805238326, 
-0.22490044802726392, 0.3343215735512139, -0.05966076710882928, 1732895926897205471, 
-0.2491994826192647, 0.31871551964427486, -0.05459427127727172, 1732895927007290416, 
-0.2588369271025064, -0.1131215969174749, -0.048862457183268995, 1732895927107411080, 
-0.26510237340734044, -0.05300963596025249, -0.05154258554194077, 1732895927205389739, 
-0.15614401908150125, 0.34230969340335043, -0.045338887972756536, 1732895927296208573, 
-0.16296763242251822, 0.340449136616074, -0.03894760166075732, 1732895927406815493, 
-0.15594880593371097, 0.0006507104926342655, -0.03167069716251536, 1732895927506755747, 
-0.1555212004298592, 0.024821439975530046, -0.03162917591907256, 1732895927604731008, 
-0.16654086452341374, -0.035306861965675916, -0.0318673913924656, 1732895927696215574, 
-0.05873383203440591, 0.3226245613181776, -0.02538639313251192, 1732895927794601093, 
-0.04596492674227981, 0.4019197926037797, -0.01808264155333996, 1732895927906254016, 
-0.04191537671259765, 0.056061517739360855, -0.009774275699285557, 1732895928004808013, 
-0.04962533702497929, -0.01220136760899826, -0.009167042698657117, 1732895928096247128, 
-0.05648784368682186, -0.04857488991408069, -0.00986857049495992, 1732895928206924669, 
0.03408738392111338, 0.2790424031536422, -0.004801719786045851, 1732895928306378580, 
0.044257695608481945, 0.33581846431767937, 0.0014571490561848977, 1732895928403451104, 
0.048412848626499555, 0.04775154901795392, 0.008450528543739658, 1732895928496735908, 
0.04264833077379385, -0.005364549448960328, 0.009021258333918356, 1732895928606166374, 
0.03830406504698464, -0.03369594526504973, 0.008624349629818536, 1732895928706251840, 
0.10230156732709525, 0.19884412184433797, 0.012216930876524916, 1732895928803247333, 
0.11100547392794127, 0.24233802960318876, 0.016774073753468077, 1732895928896262107, 
0.1127693445014551, 0.03489259058119948, 0.02173842571709944, 1732895928997637355, 
0.1052791608534564, -0.019087710248282912, 0.02193693195219018, 1732895929106250816, 
0.10040342693729232, -0.04121972521387592, 0.021230128819480255, 1732895929202253419, 
0.10309358998786908, -0.007285236218624406, 0.020585078518574516, 1732895929296375381, 
0.1429510423915461, 0.14182538484751261, 0.0230965372877805, 1732895929397552967, 
0.14342462409792095, 0.13443678036683956, 0.025964617098489073, 1732895929506258050, 
0.1384702629971319, -0.014935931314714046, 0.028323061965773264, 1732895929602285561, 
0.13529936383481758, -0.027084200877011227, 0.02781295006199136, 1732895929697333616, 
0.13646894964363857, -0.006671044511644408, 0.027349238431705867, 1732895929796483616, 
0.1400046983257611, 0.015684448303145044, 0.027451534120281146, 1732895929906285357, 
0.1531672597533003, 0.055661033698872486, 0.028642727181513332, 1732895930008258447, 
0.15310663458129978, 0.04367312085179561, 0.02975190617735741, 1732895930096308428, 
0.14964813774015176, -0.01173040671049517, 0.030394802138316787, 1732895930196688789, 
0.149202757844579, -0.013012922455735895, 0.030130502011068705, 1732895930306269102, 
0.153730825772943, 0.013608960109304144, 0.03017211475717825, 1732895930406264123, 
0.1505239930570624, 0.004404117374944653, 0.03023050511163896, 1732895930496364598, 
0.15249712223096892, -0.004112345139913598, 0.03045012940406495, 1732895930596724980, 
0.15159385028015554, 0.0035661907436437823, 0.030307664371212458, 1732895930706287244, 
0.15048012260756183, -0.006723332078023651, 0.030304739674579088, 1732895930807295051, 
0.15259192313085873, 0.00332690950234397, 0.030311059734571738, 1732895930896331119, 
0.13536269243192767, -0.05039143391878054, 0.02922898254468988, 1732895930997142093, 
0.1338866431999654, -0.062350933102977756, 0.028122750584183454, 1732895931106297939, 
0.132595335680318, -0.00922452250536554, 0.026789644754147406, 1732895931207275369, 
0.13363831847242147, -0.00082774909181312, 0.026674686490180326, 1732895931296330784, 
0.13580659844369136, 0.010704209211244523, 0.026802683506428723, 1732895931396829118, 
0.10635480907818572, -0.09094503131411917, 0.02505331506628657, 1732895931503301266, 
0.10333193389019776, -0.10824888184497865, 0.02303288942747166, 1732895931607278847, 
0.1031278754987809, -0.010756445264682724, 0.020854307897810957, 1732895931700342160, 
0.1052590201624527, 0.006423620907516451, 0.02078125530342876, 1732895931792134268, 
0.07461482545128531, -0.09504350015831864, 0.018866781407501258, 1732895931906302785, 
0.07117688959864206, -0.1136071018793688, 0.01673671568082534, 1732895932007274237, 
0.06913040785770189, -0.01828139197861141, 0.014328141527175285, 1732895932097359092, 
0.07039559006501399, -0.0026043317787602382, 0.014046859168090531, 1732895932196476020, 
0.07421035276000129, 0.01693314967433135, 0.014249090045514477, 1732895932306306875, 
0.07642234017832407, 0.020089167044366935, 0.014735218866889287, 1732895932407323256, 
0.04825777023181856, -0.08650860842727574, 0.01325936421134293, 1732895932496372346, 
0.04951382801523216, -0.08969504054363969, 0.01161292922835832, 1732895932596560903, 
0.05200247787427997, 0.012482358808204702, 0.009984938408088713, 1732895932706315232, 
0.053462571607017804, 0.013162478639285486, 0.01033192516643533, 1732895932807274033, 
0.05372106646440969, 0.00572862863376572, 0.010612407729713832, 1732895932896378707, 
0.05307047399087734, -0.0013069920538015534, 0.010683607470820321, 1732895932996813218, 
0.05199818869811426, -0.005742925887651425, 0.010585981943560085, 1732895933106455887, 
0.02662318054174416, -0.08815764483044392, 0.008779456215382382, 1732895933207301952, 
0.028417280383626113, -0.07860302771496049, 0.007135909974898968, 1732895933296385628, 
0.028559018047530645, 0.006452791685954949, 0.005573298598193394, 1732895933407450722, 
0.02522682769542755, -0.010634842293995214, 0.005480208408438954, 1732895933506322754, 
0.02178890152597831, -0.02256705507184112, 0.005038316484595767, 1732895933607314045, 
0.019061068574814828, -0.020552530402042402, 0.00440511985308138, 1732895933698385491, 
0.017352697622007425, -0.014787346346569613, 0.003880177848186704, 1732895933796348195, 
0.018123070721836845, -0.0031266595099266096, 0.0036357891279106065, 1732895933906328200, 
-0.00034084209078565075, -0.05897846570931026, 0.002342328416870575, 1732895934007319293, 
0.00034653428736639014, -0.05925512144823485, 0.0012085841945611723, 1732895934097286021, 
0.00010438974193777151, 0.0014841061090780743, 7.338795901234059e-06, 1732895934207320141, 
-0.0007648382149687827, -0.0037045750077839092, -2.0927612377641402e-05, 1732895934307330905, 
-0.0017026234960216685, -0.0060233774598648, -0.00015753813127017865, 1732895934407321278, 
-0.0015709771550571766, -0.0026871298002946464, -0.0002692292577365085, 1732895934497292848, 
-0.0017801351430050544, -0.0002583721566112862, -0.0003369157196055933, 1732895934607356913, 
-0.0009104688655919985, 0.0022016942982172605, -0.000284105410910282, 1732895934707552840, 
8.569003407482567e-05, 0.006219417256932934, -0.00017366093163481515, 1732895934807331844, 
0.00018501781144298485, 0.0036516222567832776, -4.265073467161253e-05, 1732895934897295247, 
0.00023106033189778524, 0.00048456765940986524, 3.3451211827706385e-05, 1732895935007429441, 
-0.014327076210273529, -0.04837364673905504, -0.0009273998711288506, 1732895935108357824, 
-0.014550932165539703, -0.04927330832479162, -0.0019097965362610298, 1732895935206332521, 
-0.01530960562011198, -0.0032750980327948356, -0.002945840933061681, 1732895935298299343, 
-0.016124834491379365, -0.00524634108613221, -0.003065691485135403, 1732895935408618388, 
-0.01667482788660167, -0.004550740888298969, -0.003207284533206201, 1732895935509345465, 
-0.017653541216251553, -0.005095689082907293, -0.0033635469062821724, 1732895935605334555, 
-0.018315048577602244, -0.005467402303335246, -0.003509561178697031, 1732895935698308869, 
-0.01714120946683239, 0.001707772498063878, -0.0035406532840457456, 1732895935795249459, 
-0.015869280195098076, 0.008152561275013894, -0.0034217025493021806, 1732895935907349408, 
-0.015444235504411534, 0.0056565798747361855, -0.0032303150110894667, 1732895936005488931, 
-0.014124899912611864, 0.0058146009416207055, -0.0030292277074747648, 1732895936097310809, 
-0.012251460868799316, 0.010642582118707394, -0.002788039752388181, 1732895936195414488, 
-0.011255422821924058, 0.009564923635626022, -0.0025087855735556825, 1732895936307890843, 
-0.01051361261860484, 0.005792827500648255, -0.0022680330872885475, 1732895936404788015, 
-0.009711407318197439, 0.0051467183457553954, -0.002098696183915089, 1732895936497344440, 
-0.009139058491382406, 0.0045818470907414465, -0.0019576052285456454, 1732895936595110658, 
-0.00851058810416725, 0.004002730713433961, -0.001824070260916473, 1732895936707479352, 
-0.007940953866529432, 0.0039936820828432446, -0.0017060400308052724, 1732895936804369157, 
-0.007352824239613129, 0.003859212881847073, -0.0015869577473539875, 1732895936897337075, 
-0.007747774375309879, 0.0006439316373985093, -0.001536103498763496, 1732895936998678186, 
-0.008413714360309864, -0.0035363004023224523, -0.0015676208650155247, 1732895937107587046, 
-0.008660044395407292, -0.003040900066991377, -0.0016547688754018023, 1732895937203638429, 
-1.712537380578172, -5.6804122207262076, -0.11530740928892595, 1732895960148647799, 
-1.7128575758230393, -5.680658438092107, -0.2289370000531079, 1732895960308735267, 
-1.7127111723645643, -0.0005793059546406928, -0.342540408584385, 1732895960408626206, 
-1.7127102657523208, 0.0004910335690618458, -0.3425519342626616, 1732895960499670736, 
-1.7128499566999602, -0.0004626144513197872, -0.342551426321123, 1732895960598635461, 
-1.7129289453532541, -0.0007289320031111934, -0.342565944520369, 1732895960710639455, 
-1.7121576556886187, 0.0023076700378051505, -0.3425291038494555, 1732895960807662170, 
-1.6940104834868366, 0.06306153955472515, -0.34127313896858064, 1732895960899675639, 
-1.638509818125961, 0.24549279187552564, -0.33631186382009437, 1732895960997745085, 
-1.5316265793062966, 0.5412796806017998, -0.3242764587279396, 1732895961110634751, 
-1.4547065013964173, 0.6126777224318122, -0.30832285992191166, 1732895961207639361, 
-1.3961155913686718, 0.4517032931254161, -0.292163244804759, 1732895961298681951, 
-1.282622774911716, 0.5736124216156709, -0.2755629911784537, 1732895961396413157, 
-1.2345294365735842, 0.5386205159836255, -0.2608845201902648, 1732895961509640805, 
-1.144599528657242, 0.46007748751491384, -0.24411678267616946, 1732895961606642539, 
-1.0860070640926003, 0.49507457493661294, -0.23100906862156176, 1732895961698676979, 
-0.9711222179432439, 0.5782577023799932, -0.21344858737953906, 1732895961796232827, 
-0.9058774821836317, 0.6004319396965618, -0.19753378428129842, 1732895961908644286, 
-0.8763847977332064, 0.315791400700125, -0.18355896652400547, 1732895962006647508, 
-0.8580155541373273, 0.159539760154348, -0.1760185222702777, 1732895962098579032, 
-0.8751414992389992, 0.004144328314024115, -0.17396945674063555, 1732895962196419404, 
-0.6055983444155955, 0.8413906990724396, -0.15591702651946146, 1732895962308651623, 
0.4170451819467391, 4.3072889372857945, -0.07091297744719037, 1732895962405637656, 
0.4687597900652316, 3.5811937816027566, 0.018680441839758352, 1732895962498585629, 
0.5110389608590586, 0.3133125963743984, 0.09312292885806862, 1732895962599806231, 
0.5561588147734287, 0.29133008236065683, 0.10239717104651459, 1732895962708805825, 
0.6220107651858979, 0.36990601442279764, 0.11261390272122568, 1732895962805725126, 
0.7027187051870626, 0.48853296804544644, 0.12539255234309263, 1732895962898621412, 
0.7337730357894379, 0.3725409020117998, 0.13723350041082658, 1732895962999410358, 
0.7127005795511151, 0.033272914546841705, 0.14327948803517435, 1732895963108974337, 
0.7043676142129683, -0.09801807192156509, 0.14338941530356808, 1732895963204845964, 
0.7091694275273431, -0.011770506745906554, 0.14174917475276178, 1732895963298853886, 
0.716261972553313, 0.0396478611344823, 0.14198660095290827, 1732895963399382688, 
0.7143210739726376, 0.017172154817648073, 0.14265016493688626, 1732895963508284290, 
0.7022297726302259, -0.04677399974362376, 0.14218752127707843, 1732895963604165733, 
0.697676001110841, -0.05548357620598835, 0.14094845651424698, 1732895963698389209, 
0.6949367667989865, -0.02431001943746458, 0.1396561693693369, 1732895963798477242, 
0.6944964430997769, -0.010598526703547254, 0.13914061406730696, 1732895963908887233, 
0.701848329004133, 0.023038540683821458, 0.1394187692601931, 1732895964010772767, 
0.7117470471112847, 0.05750201337169266, 0.14053945461434628, 1732895964098851465, 
0.8938056998401067, 0.6398579027865792, 0.15382673839703495, 1732895964198764659, 
0.553573238338902, -0.5272460292412754, 0.14394173235268623, 1732895964308653741, 
0.5474811695496349, -1.1544151009682395, 0.13299067384857624, 1732895964409652218, 
0.5382822684876218, -0.050969899504267335, 0.10928911175841058, 1732895964498824455, 
0.5442367793941736, -0.010814633851537655, 0.10866668116209535, 1732895964598167734, 
0.5562342879618986, 0.05984006491425572, 0.1092502223895796, 1732895964708658362, 
0.5605161754784616, 0.05426465361429322, 0.11073248285563557, 1732895964809680238, 
0.5246701044135041, -0.1052139451613147, 0.10942803785692427, 1732895964898927007, 
0.494393521913402, -0.2204088452168651, 0.10530532012035784, 1732895964998523513, 
0.542928239889537, 0.06086045158677611, 0.1041327910810962, 1732895965108869322, 
0.6267063855205768, 0.4410428786905825, 0.11093520982156771, 1732895965209683586, 
0.7334377549213152, 0.6350317167725942, 0.12687149202209524, 1732895965299785759, 
0.7861072080318123, 0.5313360750374518, 0.1430834232315803, 1732895965398958587, 
0.004666447548485775, -2.429237691242765, 0.10161409403344089, 1732895965508738314, 
-0.02506124948216526, -2.7038948583799254, 0.05104749373987552, 1732895965609662485, 
-0.0524909137920494, -0.1905245378017839, -0.004859047715048592, 1732895965698795170, 
-0.09190378452989834, -0.22280845015911024, -0.011297063186940867, 1732895965798952162, 
-0.1434897029725094, -0.3033292972682, -0.019192293419630475, 1732895965904692034, 
-0.20247977206635215, -0.3685866251215127, -0.029191550637917327, 1732895966008669030, 
-0.2418922215657071, -0.328008395310659, -0.03919077977363791, 1732895966098835426, 
-0.24617569627952562, -0.14565308071057825, -0.04603651266077233, 1732895966198822051, 
-0.21700961019069465, 0.08294203791670822, -0.04700516853572849, 1732895966308695309, 
-0.19813136713580548, 0.16014776381240048, -0.044087778240401714, 1732895966409698381, 
-0.20079737429794098, 0.05404078630917889, -0.04106255677496274, 1732895966498665429, 
-0.18684507079628, 0.037620987798418305, -0.039051587482001764, 1732895966598963362, 
-0.16988666502091587, 0.10303569759008369, -0.03716860734100912, 1732895966708886433, 
-0.1554018223472987, 0.10481082816327092, -0.034142237210966306, 1732895966808677068, 
-0.38936247219923303, -0.7315860239277239, -0.04764339730449651, 1732895966898851538, 
-0.41919166945665465, -0.8792994903645197, -0.06426373093354576, 1732895966998853671, 
-0.45842682795745493, -0.230214519194073, -0.08446539797422285, 1732895967108702683, 
-0.4932041192995369, -0.2467081661429408, -0.09138817444757642, 1732895967209683550, 
-0.5366807387355162, -0.2608463692602044, -0.0992207790661672, 1732895967298639262, 
-0.6793957886950385, -0.6206388979850053, -0.11395204311533945, 1732895967398709407, 
-0.7253587865159418, -0.6289268259347517, -0.12942902092976644, 1732895967508706288, 
-0.7757411176078307, -0.3211510963759741, -0.14536637952125406, 1732895967609707743, 
-0.7574143534266325, -0.1068518897023026, -0.15056761717002698, 1732895967700640339, 
-0.7565285870123908, 0.06404176865146642, -0.15264560386979026, 1732895967799486461, 
-0.7886186696839415, -0.10401438752436303, -0.15350410734153097, 1732895967908736673, 
-0.8389308151529197, -0.27467409380176294, -0.15893853812328346, 1732895968009713349, 
-0.7419820350897197, 0.1554554486474058, -0.15796876799510537, 1732895968099639683, 
-0.6750224235422029, 0.546361305369056, -0.1503956849189895, 1732895968198545465, 
-0.6478581592855928, 0.31374625268042317, -0.13765750786116768, 1732895968308717972, 
-0.649454356445254, 0.08522689032316307, -0.13148899595153662, 1732895968408717886, 
-0.6590630589649094, -0.03734966559772198, -0.1304250383130504, 1732895968498647129, 
-0.5549489807949637, 0.3150179188343009, -0.1242310930803418, 1732895968598467974, 
-0.5486424669259029, 0.3680686401300215, -0.11751030044571839, 1732895968709722043, 
-0.4187303191454077, 0.45406220549851994, -0.10148811779108495, 1732895968808725958, 
-0.4300697691032702, 0.3952423260754423, -0.09316283701163872, 1732895968899780822, 
-0.45855793364222186, -0.13275871498938052, -0.08715720145939332, 1732895968998714879, 
-0.4731087523076436, -0.14346327734791128, -0.0907824303368757, 1732895969108857337, 
-0.3343943418320885, 0.4138786393671112, -0.08440406851879693, 1732895969208728558, 
-0.32577986832377315, 0.49109627994623484, -0.07555219749756702, 1732895969299663825, 
-0.3278411009277664, 0.021844136347740257, -0.0658676874055752, 1732895969397944380, 
-0.33928001432122024, -0.04500048665815696, -0.06619339890485065, 1732895969511980467, 
-0.35847035700869934, -0.1020975202697764, -0.06837276481717906, 1732895969607731655, 
-0.2394260038189342, 0.3328467016742868, -0.06247842500992359, 1732895969700664338, 
-0.22263845399925097, 0.45277301003149456, -0.054702320988458966, 1732895969797784758, 
-0.21345523693011303, 0.08656922296273721, -0.04503464631655321, 1732895969910735572, 
-0.2256282223195778, -0.009965894401089415, -0.04411479421659612, 1732895970007736902, 
-0.23867217927945217, -0.08405647449779712, -0.0451837092352762, 1732895970098669063, 
-0.24273041897898606, -0.057007322198027545, -0.0471353880385344, 1732895970197811132, 
-0.11736983966610404, 0.4043411320444938, -0.03991816252830282, 1732895970309742896, 
-0.1115101919465471, 0.43740075677479656, -0.03144069670610915, 1732895970406741050, 
-0.12111028812495239, -0.012468161529494518, -0.0233326879825069, 1732895970498674063, 
-0.1311412367331719, -0.06543681595541602, -0.024250781120311427, 1732895970596209709, 
-0.13373128849163995, -0.042070001222291875, -0.02573218755665095, 1732895970708743141, 
-0.031690880792347276, 0.33150118646941545, -0.019770893734477275, 1732895970806745755, 
-0.018595211015742796, 0.3837869249196572, -0.012267825353315335, 1732895970899861246, 
-0.018329156270393554, 0.04453908173984574, -0.004574349871898908, 1732895971001796092, 
-0.0327314523454052, -0.04712080443220801, -0.004643721308769436, 1732895971109751373, 
-0.041408941565280966, -0.07693261764962471, -0.006164636678738648, 1732895971206751120, 
0.034505172177905497, 0.22412208174436898, -0.002642348115518711, 1732895971299680971, 
0.04854777550837053, 0.29985572357883833, 0.002776267074733004, 1732895971400906418, 
0.0561958056538876, 0.072302111586607, 0.009283250222677574, 1732895971509922889, 
0.05364496889389869, 0.016990644618427215, 0.010559236670410454, 1732895971605887301, 
0.05029567872231899, -0.019667089771895352, 0.010675763551340351, 1732895971699795972, 
0.10388016835065783, 0.1674506648558638, 0.013854721064458368, 1732895971799509020, 
0.11250500556130327, 0.20736442279661427, 0.017778723508952005, 1732895971908192853, 
0.11857549393122224, 0.04898441860188137, 0.022330711189545556, 1732895972006144523, 
0.11587921860351558, 0.011247376807374346, 0.023130647873069406, 1732895972100039793, 
0.1374939987361512, 0.06306168268309653, 0.0247965807513926, 1732895972199844682, 
0.13674342729325706, 0.06954736229913827, 0.02600777630886159, 1732895972309769441, 
0.1396898674648086, 0.007319562428858006, 0.027595152899614457, 1732895972404301587, 
0.1412105221820219, 0.014890316295882814, 0.02784292112933917, 1732895972499720188, 
0.13818912632608815, -0.005002470462401505, 0.027939301064861245, 1732895972599861056, 
0.13752699654907574, -0.012278418776487202, 0.027795109670479053, 1732895972709469364, 
0.13570943917048695, -0.008265623852004023, 0.02742837080304339, 1732895972810926482, 
0.13537192002304144, -0.007183588420114351, 0.027240557049506942, 1732895972899885206, 
0.13477837511953727, -0.0031035468364989014, 0.027057315620871044, 1732895972999904064, 
0.12275075438790561, -0.04207055211711941, 0.02619340330203229, 1732895973109757719, 
0.11952523535080273, -0.05084379922911516, 0.025136957657216373, 1732895973209751581, 
0.1185688887108789, -0.01393955225675573, 0.024056325229972482, 1732895973299733965, 
0.11921981084997002, -0.0010180816694423573, 0.02382092899411011, 1732895973399919509, 
0.12069685759815574, 0.007093229624256144, 0.023899037143933644, 1732895973510055241, 
0.10084081276299428, -0.0612633269565858, 0.022717165414074668, 1732895973609798940, 
0.10029705594474492, -0.06799933884470273, 0.021455648420392995, 1732895973699735991, 
0.10128613514922558, 0.0014844079541043165, 0.020161600257130985, 1732895973795360358, 
0.1046254188230682, 0.014427876261077591, 0.02041390732780258, 1732895973905907376, 
0.10913737230679943, 0.02617079052524618, 0.021003261751939548, 1732895974005785373, 
0.08676405013459565, -0.05953789562824182, 0.020035122750964217, 1732895974099740041, 
0.08696056190933055, -0.07392270132489627, 0.018857465623381708, 1732895974194762060, 
0.08828429194607801, 0.0050674727049411965, 0.01746726026600028, 1732895974305957459, 
0.09161048926367266, 0.01549975784780703, 0.017790356207938746, 1732895974409762045, 
0.09623586586191313, 0.026505246386117065, 0.018408709804777587, 1732895974499745080, 
0.07105986243545526, -0.06850208942739133, 0.017260414504069403, 1732895974600075374, 
0.06902692963276791, -0.09069645409715073, 0.015754843862009087, 1732895974709773044, 
0.06853309447314726, -0.008422559874359989, 0.013907992436091362, 1732895974809769039, 
0.06977217413260428, 0.002484148332787909, 0.01382214654923463, 1732895974899783871, 
0.04358285826353647, -0.08316745403203596, 0.012125875124619202, 1732895974999567886, 
0.03866375609332695, -0.1036947267975911, 0.010134585899297846, 1732895975109795036, 
0.0339479596084975, -0.032116328850129904, 0.0077463049310240615, 1732895975209798268, 
0.032043814684934446, -0.02206647136130835, 0.00697703535911726, 1732895975299751466, 
0.032607807074838124, -0.004467175112197926, 0.006573305424551338, 1732895975399442393, 
0.010143151851361054, -0.07300220944524465, 0.004986318240742241, 1732895975450123712, 
0.007926565501982008, -0.08227080524285373, 0.0033785016285454122, 1732895975609800500, 
0.006810210477746326, -0.011109804578715762, 0.0016586618554059592, 1732895975699729213, 
0.008810742347271638, 0.0029472561509654347, 0.0015698345551333314, 1732895975749775291, 
0.010704163382711851, 0.012979843016551751, 0.0017550077471819876, 1732895975909879704, 
-0.0061729997486486, -0.0499458069864008, 0.0008894603987556593, 1732895976009785715, 
-0.006934104397799734, -0.058794225935038615, -0.00016019605091576554, 1732895976100846479, 
-0.006962510744813244, -0.0026317033205488136, -0.0013379743260841053, 1732895976200154965, 
-0.0044275397772826075, 0.008355215401723756, -0.0012216103279930391, 1732895976309994027, 
-0.0011246100837072337, 0.01945966887035337, -0.000834310707053539, 1732895976409811324, 
-0.010764165212882704, -0.021122084785333655, -0.0010877543382581695, 1732895976500742545, 
-0.011038652491940582, -0.033046808027444495, -0.0015284951859020346, 1732895976599016860, 
-0.00964923919128391, 0.0037164200719959815, -0.0020968037930738127, 1732895976709896073, 
-0.005852866904754839, 0.01728595195728581, -0.0017693839058652886, 1732895976809814915, 
-0.004068099349425314, 0.018603799472861986, -0.0013046803630309375, 1732895976899744714, 
-0.011883608789592381, -0.020102472949458477, -0.0014536383362515023, 1732895977000075481, 
-0.011880915081297072, -0.026042719106239193, -0.0018555082146876512, 1732895977109983662, 
-0.009482317715953092, 0.00800430357879763, -0.002216456105789503, 1732895977209819672, 
-0.005642945106785424, 0.02079323324837216, -0.0018004118602690392, 1732895977249750625, 
-0.001222293096222904, 0.02753341539910063, -0.0010898370612640947, 1732895977399493755, 
-0.0021843565525876407, 0.011528628513992611, -0.0006033063170397312, 1732895977509837645, 
-0.0018547817558554058, -0.0021082955321083396, -0.0003507620936443967, 1732895977609827058, 
-0.003833138240188605, -0.005495938958669881, -0.0005248184365754435, 1732895977699788067, 
